Time (s),UV Hook,UV Tip,UV Lowpoint
1739179392.418472,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4195209,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4204998,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.421446,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4224415,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.423477,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4245105,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.42548,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.426452,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.427486,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4284844,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4294484,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4304903,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4314387,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4324656,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.433524,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4344685,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.435453,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.436475,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4375243,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4385035,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.439495,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.44052,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4414966,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4424694,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4434342,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4444797,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4455273,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4465165,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4475353,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4484365,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4494832,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4504926,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.451443,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.452481,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4534686,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4545133,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4554355,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4564817,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4575295,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.458482,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4595182,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4604971,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4614491,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4625003,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4634862,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.464489,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4654818,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.46648,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4675112,"[243.2559051513672, 209.59469604492188]","[414.3843078613281, 304.5923156738281]","[312.4557189941406, 365.2728576660156]"
1739179392.4800045,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4804788,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.481511,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4824831,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4834433,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4844954,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.485506,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4865797,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4875789,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.48855,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4895082,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4905548,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4915097,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4925606,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.49349,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4944708,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4955401,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4964414,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4974978,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4984908,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.4994946,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5004766,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5014837,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5024936,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5034797,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5044923,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5054944,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.506478,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.507469,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5085387,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.509515,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5105062,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.51148,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5125275,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.513502,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5144813,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.515499,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5164413,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5174751,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5184944,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5194664,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5204751,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.521517,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.522478,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.523474,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5244477,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.525479,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5265274,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5274806,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5284991,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5294793,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5304947,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.5314865,"[243.2277374267578, 209.57028198242188]","[414.42034912109375, 304.5730895996094]","[312.52703857421875, 365.27398681640625]"
1739179392.543822,"[243.27911376953125, 209.65594482421875]","[414.377685546875, 304.5780944824219]","[312.5052490234375, 365.27130126953125]"
1739179392.544485,"[243.27911376953125, 209.65594482421875]","[414.377685546875, 304.5780944824219]","[312.5052490234375, 365.27130126953125]"
