Time (s),UV Hook,UV Tip,UV Lowpoint
1739181149.407194,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.408186,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4092486,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4102457,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4112086,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.412198,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.413265,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.414186,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.415246,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4162254,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4172547,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.418184,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4192486,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4202194,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4212537,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4222343,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4231942,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4241939,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4252791,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4262123,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4272225,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4281862,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4292629,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4302459,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4311814,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.432213,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4333007,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.434235,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4351826,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4362035,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.437254,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4382133,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4392,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4401789,"[182.44061279296875, 220.9140167236328]","[352.2221374511719, 310.6160583496094]","[248.93045043945312, 372.4307861328125]"
1739181149.4513345,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.452215,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.453265,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4541855,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.455193,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.456201,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.457205,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4581969,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.459199,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4602122,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4612212,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4622087,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4632049,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4641893,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4652858,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.466239,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.467304,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4681957,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4692109,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.47019,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4711814,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4721897,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4732077,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.474193,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4752088,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4762003,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4772758,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4782386,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4791994,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.480212,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4812539,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4821908,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4832058,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.484238,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4852757,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4861934,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4871821,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4881833,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4892385,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4902265,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4912097,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4921918,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4932835,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4942188,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4952052,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4962006,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4973283,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4982016,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.4991934,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.5002117,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.501289,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.5022507,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.5032241,"[182.35044860839844, 220.49447631835938]","[352.3108215332031, 310.53472900390625]","[249.09320068359375, 372.40289306640625]"
1739181149.5180597,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5300012,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5304084,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.531216,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.532206,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5332625,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5342035,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5352273,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.536205,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5372603,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5381932,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5392606,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5402215,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5412781,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5422,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
1739181149.5432038,"[182.2645721435547, 220.38145446777344]","[352.2328796386719, 310.57366943359375]","[249.00965881347656, 372.4267272949219]"
