Time (s),UV Hook,UV Tip,UV Lowpoint
1739180706.0411417,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0417824,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0532022,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0537767,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0548003,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0557852,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0567725,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0577803,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0587626,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0597742,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0607798,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.061818,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0627623,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.063798,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.06479,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.065806,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0667784,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0677786,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0687768,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.06982,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0707958,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0717673,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0728087,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.07377,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.074798,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.075764,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.076849,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.077821,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0787892,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0798259,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0807745,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0817857,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0827837,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0837722,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0847661,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0857604,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0868437,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.087772,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0887985,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0897968,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0907629,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0918329,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0927951,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.093783,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0947776,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0957973,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0967698,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.0977983,"[149.890380859375, 215.3562774658203]","[314.32696533203125, 308.1464538574219]","[211.6042938232422, 367.9418029785156]"
1739180706.109541,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1099246,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1107638,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1117947,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.112765,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1138322,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1148033,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1157885,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1167839,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.117781,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1187632,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1197839,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.120779,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1217868,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.122769,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1237638,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1248066,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1258056,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1267667,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1278002,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.12878,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1299574,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.131011,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.132002,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1330225,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1339686,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1350064,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1359959,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1369777,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1380062,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1389978,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.13998,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.141051,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1419826,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1429782,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1440253,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1449845,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1459932,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1469872,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1479793,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.149015,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1499674,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1509821,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1519735,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1529946,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1539845,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1549048,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1559331,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1567936,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1579673,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.158999,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1599379,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.161096,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1619868,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1629894,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1640344,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.165026,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1661105,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
1739180706.1669621,"[149.849609375, 215.4259796142578]","[314.3179016113281, 308.1070556640625]","[211.53123474121094, 367.9482727050781]"
