Time (s),UV Hook,UV Tip,UV Lowpoint
1739180698.1678243,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1688137,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1697826,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1707737,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.171811,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.172781,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1738055,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1748126,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1758065,"[529.8726806640625, 217.5149383544922]","[692.046630859375, 310.85595703125]","[592.2793579101562, 370.1684875488281]"
1739180698.1885722,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2000735,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2008398,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2017784,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2027607,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2037988,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2047803,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2057898,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2067914,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2078097,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2087667,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.209784,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2107866,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2118719,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2128136,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.213792,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2147899,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2157853,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.216811,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2177806,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2187765,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2198086,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.220789,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2217808,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.222777,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2238307,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.224802,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.225795,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2267854,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2277844,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2287974,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2297838,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.230775,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2318017,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.232793,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2337735,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2348068,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.235786,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2368069,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.237788,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2388325,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.239779,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.240818,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2418149,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2428887,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2437904,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.244835,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2459571,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2468278,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2478144,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2490084,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2497907,"[529.8937377929688, 217.46522521972656]","[692.0611572265625, 310.7972412109375]","[592.249755859375, 370.1824645996094]"
1739180698.2631245,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2743576,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.274809,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2758,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2767951,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.277846,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.278781,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.279815,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2807796,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2819083,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2828085,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.283816,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2848282,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.285797,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.286775,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2877793,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2888,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2897868,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2908258,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2918158,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2927678,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2937868,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.294791,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2957907,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.296812,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2978156,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2988865,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.2998023,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3007963,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3017707,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3027806,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3038278,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3047888,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3057756,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3068092,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.307788,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3087952,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3097737,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3108108,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3117805,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.312804,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.313813,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3148034,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.315812,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3168187,"[529.875732421875, 217.45860290527344]","[692.0305786132812, 310.8804931640625]","[592.2765502929688, 370.1921691894531]"
1739180698.3279486,"[529.8373413085938, 217.39361572265625]","[692.0062255859375, 310.9163818359375]","[592.252197265625, 370.18682861328125]"
