Time (s),UV Hook,UV Tip,UV Lowpoint
1738934228.8665802,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.867528,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8685536,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8696725,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8705494,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8715277,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8725636,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8735201,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8746355,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8755243,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8765924,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8775747,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8785815,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.879589,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8805802,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8815286,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.882592,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8835795,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8845904,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.885528,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.88657,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.88755,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.8885791,"[571.5209350585938, 213.52178955078125]","[739.4254760742188, 306.26202392578125]","[641.8963623046875, 367.2209777832031]"
1738934228.9068189,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9076662,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9086275,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9096224,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.910568,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.911541,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9125688,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9136398,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9145694,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9157388,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9166,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9176548,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9186168,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9196396,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9205832,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.921577,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9225602,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.923513,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9245658,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9255419,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9265637,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9275196,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9285576,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9296057,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9305282,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9315846,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9325898,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.93356,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9347441,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9356668,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9367018,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.937602,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.938535,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9395463,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9405184,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9415317,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.94258,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9435658,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9445217,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.945622,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9465494,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9475765,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9485307,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9495087,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9505847,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9515328,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9525783,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9538534,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.954532,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9555366,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9567091,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9575436,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9585137,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9595218,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.9605644,"[571.5916137695312, 213.47933959960938]","[739.475830078125, 306.2173767089844]","[641.8953857421875, 367.21917724609375]"
1738934228.97495,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.97556,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9766579,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9775648,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9785328,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9795203,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9805617,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9815695,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9825206,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.98356,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.98458,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.985515,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9865258,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9875758,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9885778,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9895933,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.990629,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9916255,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9925675,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.99357,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9945362,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9955182,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.996563,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9975219,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9985733,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934228.9995193,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934229.0006108,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934229.0015352,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934229.0025828,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
1738934229.0037034,"[571.5537109375, 213.41993713378906]","[739.4254760742188, 306.26202392578125]","[641.96875, 367.2250061035156]"
