Time (s),UV Hook,UV Tip,UV Lowpoint
1738934213.6545136,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6555164,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6565204,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.657542,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6586263,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6595836,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6605413,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.661572,"[162.1124267578125, 214.1870880126953]","[329.31488037109375, 311.26531982421875]","[230.7325897216797, 371.43731689453125]"
1738934213.6747289,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6865618,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6869638,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6875148,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6885548,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.689533,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6905334,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6915202,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6925588,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6935205,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6945112,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6955283,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6965652,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6975112,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6985254,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.6995676,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7005281,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7015123,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.702516,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7035174,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7045622,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.705521,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7065454,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7075293,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7085187,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7095265,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.710582,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7115407,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7125254,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7135892,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7145977,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7156546,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7165935,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7176273,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7185872,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7196333,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7206686,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7216034,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7225895,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7235873,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7246397,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7256439,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7266498,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.727524,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7285364,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7295637,"[162.0322723388672, 214.12005615234375]","[328.825439453125, 311.26922607421875]","[230.13731384277344, 371.4854431152344]"
1738934213.7421212,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.754295,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7546933,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7555695,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7565236,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.757547,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7585726,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7595184,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7605262,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7615428,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7625904,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7635717,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7645183,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.765564,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7665224,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7675166,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.768534,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7695575,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7705398,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7715683,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.772564,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.773521,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7745972,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7755713,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7765796,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7775197,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7785141,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7795558,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7805896,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.781507,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7825801,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.783557,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7845626,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7855563,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.786525,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7875073,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7885318,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7895832,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7905662,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7915251,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7925665,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7935636,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7945123,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.795524,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7965498,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.7975752,"[161.9196319580078, 214.08197021484375]","[329.0254211425781, 311.18927001953125]","[230.36312866210938, 371.4676818847656]"
1738934213.8116658,"[162.05836486816406, 213.9993438720703]","[329.2997131347656, 311.2276611328125]","[230.73541259765625, 371.6216125488281]"
1738934213.823418,"[162.05836486816406, 213.9993438720703]","[329.2997131347656, 311.2276611328125]","[230.73541259765625, 371.6216125488281]"
1738934213.8238163,"[162.05836486816406, 213.9993438720703]","[329.2997131347656, 311.2276611328125]","[230.73541259765625, 371.6216125488281]"
1738934213.8245428,"[162.05836486816406, 213.9993438720703]","[329.2997131347656, 311.2276611328125]","[230.73541259765625, 371.6216125488281]"
