Time (s),UV Hook,UV Tip,UV Lowpoint
1738934543.116909,"[359.10260009765625, 208.91506958007812]","[518.4901733398438, 300.2549133300781]","[417.24810791015625, 361.88970947265625]"
1738934543.1179512,"[359.10260009765625, 208.91506958007812]","[518.4901733398438, 300.2549133300781]","[417.24810791015625, 361.88970947265625]"
1738934543.1189244,"[359.10260009765625, 208.91506958007812]","[518.4901733398438, 300.2549133300781]","[417.24810791015625, 361.88970947265625]"
1738934543.1335762,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1341047,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1349587,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1359358,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1369367,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1379738,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.138923,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1399589,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1409492,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.141953,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.143063,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1439204,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.14492,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1459436,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.146945,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.147914,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1489282,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1499605,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1510563,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.151927,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1529431,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1539674,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.154904,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1559353,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.156949,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1579368,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1589139,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1600337,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.160903,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.161967,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1629367,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1639383,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.164924,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1659794,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1669667,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1679232,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1689196,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.169995,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.170937,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1719346,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1729493,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1739268,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.174935,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.175932,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1769447,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1780803,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1789305,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1799574,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1809409,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.181981,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1829176,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1839225,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1849356,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1859493,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1870365,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.187987,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1889763,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1900241,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1909182,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1919317,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.192973,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.193935,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.1949043,"[359.063232421875, 209.03790283203125]","[518.3887329101562, 300.28363037109375]","[417.19427490234375, 361.8580322265625]"
1738934543.2098663,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.210394,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2109947,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2119498,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2129238,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2139463,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.214944,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2159314,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2169073,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.217961,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2189102,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2199304,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2209282,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2219346,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2229772,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2239463,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.22491,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.225947,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2269332,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.227906,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2289402,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2299407,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.230897,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2319405,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.23291,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2339694,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2349176,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2359407,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2369072,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2379353,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2389078,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.239908,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.240903,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2419345,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2429256,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2439342,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2449462,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2459483,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
1738934543.2469132,"[358.96881103515625, 209.04803466796875]","[518.338134765625, 300.5347595214844]","[416.9515075683594, 361.9253845214844]"
