Time (s),UV Hook,UV Tip,UV Lowpoint
1738934528.9199338,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9209046,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9219244,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9229383,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9239392,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9249294,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9259424,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.926927,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9279075,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.928902,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9299586,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.930909,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.931908,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9329112,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9339647,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9349172,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9359653,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.93691,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.9379709,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.93893,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.939939,"[74.14541625976562, 340.1070251464844]","[146.77499389648438, 300.3550109863281]","[47.92609405517578, 364.7209777832031]"
1738934528.95408,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.954941,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9560177,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9569323,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9579875,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9589314,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9599273,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9609232,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9619548,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.962906,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9639394,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9649034,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.965982,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9669185,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9679875,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9689622,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9699733,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.970914,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9719396,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9729068,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.973929,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9749055,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9758995,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.976905,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9779232,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9789028,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9798954,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.980938,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9819026,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9829023,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9838982,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.984907,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9859362,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9869153,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9878993,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.988899,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9899292,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.990919,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9919257,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9929142,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.99393,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9949174,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9958954,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.996916,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9979782,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9989142,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934528.9999342,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0009615,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0019891,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0033202,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0041673,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0051165,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.006171,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0071037,"[73.96195983886719, 340.14434814453125]","[146.78195190429688, 300.3734436035156]","[47.980567932128906, 364.7055358886719]"
1738934529.0265203,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0270927,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0280793,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.029098,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0301285,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0310578,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.032028,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0330596,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0341015,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.035017,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0360413,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.037078,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0382156,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0390694,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0401073,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0411313,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0421145,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0431664,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.044068,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0450866,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.046205,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0470572,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.048176,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0490572,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0501354,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0511765,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0520616,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0531442,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0541453,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0550241,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0562267,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0570736,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
1738934529.0579588,"[74.02401733398438, 340.0694580078125]","[146.697265625, 300.42431640625]","[47.82255554199219, 364.7112731933594]"
