Time (s),UV Hook,UV Tip,UV Lowpoint
1739283409.6067765,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6077473,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6087668,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6097286,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6107063,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6117349,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6126897,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6137035,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.614659,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6157072,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6166933,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6176364,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6186867,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6197238,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6206863,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6216447,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6227164,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6236637,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6246457,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6256366,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6266463,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6276941,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6286418,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6296482,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6306784,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6316693,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6326785,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6336873,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.634634,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.635667,"[263.2026672363281, 215.15162658691406]","[426.1573486328125, 303.6936950683594]","[325.6876525878906, 363.2638244628906]"
1739283409.6524065,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6527936,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6536658,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6546452,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6557024,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6566744,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6576629,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.658702,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6597362,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6606784,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.661636,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6626818,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6636994,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6646924,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6656516,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6666543,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.667675,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6686745,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.669672,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6706998,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.671781,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.672696,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6736476,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6746821,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.675734,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.676689,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6776485,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6787057,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6796865,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.680734,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6817164,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6827703,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.683814,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.684726,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6856537,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.686686,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6876805,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6886353,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6897082,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6906378,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6917098,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.692695,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6936524,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6946573,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6956685,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.696682,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6976798,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6986551,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.6997652,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7007153,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7016506,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7026904,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7037559,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7046573,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.705657,"[263.1667785644531, 215.0632781982422]","[426.1307067871094, 303.65521240234375]","[325.6010437011719, 363.26776123046875]"
1739283409.7224555,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7228537,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7236931,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7246826,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7256668,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7266781,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7277014,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7287025,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.729691,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7306662,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7316825,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7326763,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7337348,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7347312,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7357266,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7366853,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.737657,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.738705,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7397187,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
1739283409.7406862,"[263.1980285644531, 215.20376586914062]","[426.1478271484375, 303.64739990234375]","[325.68505859375, 363.2599792480469]"
