Time (s),UV Hook,UV Tip,UV Lowpoint
1738934040.297898,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.2988596,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.2998977,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.300897,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3018851,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3028283,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3038762,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3048527,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.30589,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3068655,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3079355,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.308831,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.309901,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3108585,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3118482,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3128123,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3138442,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3149452,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.3158734,"[573.4624633789062, 218.6377410888672]","[737.255615234375, 313.75439453125]","[639.8945922851562, 373.39215087890625]"
1738934040.329603,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3300247,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3308744,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3318286,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3328657,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3339021,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.334891,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3358784,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3368676,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.337898,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.338845,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3398774,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3408678,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.341946,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3428864,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3438842,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3448687,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3458388,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3468518,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3478765,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3488643,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3499544,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3508334,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.35188,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3528192,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3539467,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.354882,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3559158,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.356877,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.357866,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3588803,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3599014,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3609598,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3619697,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3629138,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3639402,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3649335,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3660111,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3677406,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.36896,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.370389,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3709376,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3718364,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3728592,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3738914,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3748536,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3758743,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3768702,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3779001,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3788295,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.379865,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3808794,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3818898,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.382824,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.383922,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.3848565,"[573.3521728515625, 218.46372985839844]","[737.2296142578125, 313.78570556640625]","[639.8095703125, 373.28863525390625]"
1738934040.398911,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.3993256,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.399864,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4008267,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4019084,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4028656,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4038813,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4048696,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.405879,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4068675,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4078274,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4088733,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4098785,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.410877,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.411872,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4128664,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4138536,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4148777,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4158237,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4168336,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.417908,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.418857,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4198856,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4208856,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4219232,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.422864,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.423878,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4248722,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4258947,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4268253,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4278517,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4288998,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.429906,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
1738934040.4309077,"[573.3646850585938, 218.50814819335938]","[737.246826171875, 313.7052917480469]","[639.6144409179688, 373.314453125]"
