Time (s),UV Hook,UV Tip,UV Lowpoint
1739179560.7696245,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7706258,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7716446,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.772677,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.773646,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7746382,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7756197,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.776661,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.777826,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7787123,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7797558,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.780747,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7817087,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.782731,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7837453,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7847743,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7858071,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7867532,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7877266,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7887216,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.789744,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7908142,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7917376,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.792732,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7937317,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7947571,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7956922,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7966895,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7977798,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7987576,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.7997863,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8008144,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8017476,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8027737,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.803677,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8047507,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8057306,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8067877,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.807747,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8087435,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8096943,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8106844,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8118637,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.812829,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.813824,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8148153,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8158472,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8168023,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.817835,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8188357,"[200.34678649902344, 205.47840881347656]","[366.9850158691406, 301.2403259277344]","[266.47369384765625, 365.3905334472656]"
1739179560.8339021,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8344605,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8349798,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8357809,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.836839,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.837807,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8387918,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8397465,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8407934,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8418121,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8428202,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8438442,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8448431,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8458495,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8468173,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8477416,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8490028,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.849874,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8507943,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8518052,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8527906,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8537936,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8547108,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8557527,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8567967,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8577504,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.858637,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8596637,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8606846,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8616612,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8626797,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8636162,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8646147,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8656487,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8668244,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.867878,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8690102,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8698432,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8706393,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8716688,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.872631,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.873732,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.874625,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8758025,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8766897,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8776422,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.878663,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8796723,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8806767,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.88165,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8828857,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8836823,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8848133,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8856523,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
1739179560.8866735,"[200.12075805664062, 205.29782104492188]","[366.7471923828125, 301.2099914550781]","[266.24798583984375, 365.37701416015625]"
