Time (s),UV Hook,UV Tip,UV Lowpoint
1739180085.9257572,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9267614,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9277494,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9287705,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9297736,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9307735,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9317884,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9327466,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9337766,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.934742,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9357958,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9368777,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9378207,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9387643,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.939752,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9407597,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9417608,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.942769,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9437473,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9447668,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9458063,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.946857,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9478087,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.948818,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.949776,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9507532,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.95176,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.952773,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9537714,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9547522,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9557652,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9567645,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9577463,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9587684,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9597716,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.960752,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.961758,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9627962,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.963763,"[610.82177734375, 214.69590759277344]","[779.1484985351562, 306.7679138183594]","[680.7359619140625, 368.16143798828125]"
1739180085.9775941,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.978097,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.978888,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9799306,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9808323,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9818432,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9828317,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9838934,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9848797,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9859688,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9868865,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9878697,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9889133,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9897513,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.990761,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9917455,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9928427,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9937706,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.994767,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9957578,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9967647,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.997802,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9987826,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180085.9997878,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0007825,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0018065,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.002815,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0037627,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0047812,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.005759,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0067685,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0078108,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.008766,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0098026,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0107715,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.011748,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0127535,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0138075,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0148003,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.015807,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0167909,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0178218,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0187619,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.019762,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0208197,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0217674,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0227652,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0237443,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0247486,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0258007,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.026763,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0277698,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0287592,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.0297701,"[610.8016357421875, 214.72120666503906]","[779.0924072265625, 306.78265380859375]","[680.729736328125, 368.18072509765625]"
1739180086.046218,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0468295,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0477626,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0488384,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0497663,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0507777,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0517764,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0527515,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0537927,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.054801,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.055837,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.0567849,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
1739180086.057766,"[610.8328247070312, 214.710693359375]","[779.0643920898438, 306.7900390625]","[680.7489624023438, 368.1741943359375]"
