Time (s),UV Hook,UV Tip,UV Lowpoint
1739179235.3716364,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3726254,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.373623,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3745787,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3755763,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.376573,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3776307,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3786216,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3795657,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.380572,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.381625,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3825784,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3835642,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.384628,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3855715,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3866143,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3876643,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3885856,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3896327,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3906102,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3916602,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3926058,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3936243,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3946087,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3956132,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3966234,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3975997,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3986046,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.3995652,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4006064,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4016392,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4026291,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4036245,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4046018,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4056094,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4066594,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4076242,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4086218,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4096208,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4106202,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4116135,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.412573,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4136233,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4146006,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4155774,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4166396,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4175768,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4186213,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4195712,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4205647,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.421604,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4226184,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.42365,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4245796,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4256396,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4265785,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4276183,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4286025,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.42961,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.430668,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4316163,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4325788,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4336329,"[242.34043884277344, 217.95021057128906]","[412.3376770019531, 311.2200622558594]","[310.1010437011719, 372.7149658203125]"
1739179235.4497728,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4505813,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4516158,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4525719,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4535792,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4546227,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4555774,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4566188,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4576046,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.458596,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4596095,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4606762,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.461583,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4625716,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4635966,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.464569,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.465617,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4665651,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4675953,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4685738,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.469606,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4706037,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4716108,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.472619,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.473622,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4746199,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4756207,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4766512,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.477587,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4786108,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4796033,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4805894,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4816206,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.482606,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.483649,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4846196,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4855785,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.486582,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.487582,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4886549,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4896274,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.4905953,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
1739179235.491607,"[242.29544067382812, 217.82162475585938]","[412.3417663574219, 311.244140625]","[310.0714416503906, 372.718505859375]"
