Time (s),UV Hook,UV Tip,UV Lowpoint
1739181070.6157308,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6167626,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.617743,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6187878,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6197872,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6207452,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6217864,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.622791,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.623807,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6247907,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6257927,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.626778,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6277688,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.628779,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.629749,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6307406,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6317916,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6327736,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6337492,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6347709,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6357834,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.636754,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6378531,"[572.64013671875, 206.2481689453125]","[738.3826293945312, 301.5514221191406]","[641.567138671875, 365.8457336425781]"
1739181070.6515112,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.651914,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6527715,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6537745,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6547592,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6557696,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.656762,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6577816,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.658716,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6597533,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6607587,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6617296,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.662752,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.663763,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6647308,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6657221,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6667542,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6677976,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6687937,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6697733,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6707675,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6717782,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6727521,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6737218,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.674756,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6757698,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6767657,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6777506,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6787522,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6797633,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6807861,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6817775,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6827836,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6837528,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6847184,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6857543,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6867588,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6878037,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6887717,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6897826,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6907935,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.691775,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.692774,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6937728,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6947525,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6957545,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.696778,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6977587,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.6987655,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.699807,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.7007596,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.7017784,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.7027571,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.7037532,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.7047503,"[572.5718383789062, 205.87562561035156]","[738.3932495117188, 301.5257263183594]","[641.5616455078125, 365.82977294921875]"
1739181070.719928,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7207444,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7217631,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7227895,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7237644,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7247665,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7257252,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.726775,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7277493,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7287896,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.729792,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.730795,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7318232,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7327757,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7337518,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7347717,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7357771,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7367263,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7377224,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7387595,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7397835,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.740801,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.741795,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7427487,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7437453,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7447894,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.745772,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7467728,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
1739181070.7477696,"[572.48974609375, 205.67982482910156]","[738.3676147460938, 301.5811462402344]","[641.5353393554688, 365.8594665527344]"
