Time (s),UV Hook,UV Tip,UV Lowpoint
1738934356.0699663,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.070921,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0719578,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0728822,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.073994,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.074936,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0759358,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0768776,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0778987,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.07891,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0799496,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0808837,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0819821,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0829246,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0839272,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0850728,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0859957,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0868943,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0879467,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0889268,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0899322,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.090928,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0918875,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0928876,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.09396,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.094934,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0959287,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0969267,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0979016,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.098927,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.0999103,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.100925,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.101959,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.1029224,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.103895,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.1049342,"[113.52464294433594, 205.58680725097656]","[291.38641357421875, 274.85986328125]","[196.4593505859375, 353.3021545410156]"
1738934356.118192,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.118898,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1199322,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1209307,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1219666,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1229491,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1239188,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1249518,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1259422,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1268852,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1279085,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1289234,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1298945,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1308978,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.131881,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1329298,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1339293,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.134919,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1359556,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1369367,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.137941,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1389177,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1399465,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1409183,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1419935,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.142957,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1439228,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1449473,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1459296,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1469343,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1479223,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.148879,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1498864,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1509402,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1518755,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1529405,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1539123,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1549456,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1559038,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1569316,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.15796,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1589203,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1599274,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1608946,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1619322,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1629353,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.163929,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.164923,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.165956,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1668777,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.167919,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1689763,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1699948,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1709337,"[113.64415740966797, 205.5128936767578]","[291.23529052734375, 275.01470947265625]","[196.53565979003906, 353.21533203125]"
1738934356.1832986,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1838777,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.18492,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.185924,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.186907,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1879199,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.188925,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1899471,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1909456,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1919272,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1929116,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
1738934356.1939468,"[113.68128967285156, 205.5652313232422]","[291.3914794921875, 274.91064453125]","[196.70777893066406, 353.1514892578125]"
