Time (s),UV Hook,UV Tip,UV Lowpoint
1739180932.0039487,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0049844,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0059102,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0068936,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0079443,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0088825,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.00996,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0108821,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.011957,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0129676,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.013936,"[580.645751953125, 219.76971435546875]","[743.5448608398438, 314.8253479003906]","[646.0599975585938, 374.658935546875]"
1739180932.0343728,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.035015,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.036006,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.037018,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0379257,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0389202,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.040009,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0410266,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0419357,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0429387,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0439596,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0449855,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.045962,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0470355,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.048109,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0490298,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0498462,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0508502,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0518243,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0528607,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0538557,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0548618,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0559142,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0569332,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0579755,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0589461,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0599613,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0608952,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0619369,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0629373,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0639594,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0649526,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.065955,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0669599,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0679646,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0689757,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.069884,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0709064,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0719435,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0729737,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0739625,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.074936,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0759387,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.076964,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0779078,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0788875,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0799384,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0809417,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0820055,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.082952,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.083891,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.084939,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0859537,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.086928,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0879524,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0889118,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.0899787,"[580.6484375, 219.99234008789062]","[743.4968872070312, 314.7817687988281]","[646.23828125, 374.6917724609375]"
1739180932.1088076,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1092684,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1098902,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1108468,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1118205,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.112855,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1138785,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.114822,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.115843,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1168334,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1178658,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.118878,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.119848,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1208453,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.121881,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1228318,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.123851,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1248214,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1259024,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.12691,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.127867,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.128896,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1298182,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.130843,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1318622,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1328442,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1338837,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1349049,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1358705,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1369624,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.137862,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1388273,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1399167,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1409156,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1419618,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1429496,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1439855,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.145025,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.14586,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1468668,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.147876,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1488588,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1498785,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1508715,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
1739180932.1518435,"[580.62255859375, 219.8792266845703]","[743.504150390625, 314.8870544433594]","[646.1493530273438, 374.6828308105469]"
