Time (s),UV Hook,UV Tip,UV Lowpoint
1739178180.7685618,"[587.9464111328125, 217.2676544189453]","[751.9733276367188, 315.585205078125]","[655.84423828125, 374.4273681640625]"
1739178180.776658,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7775116,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7785463,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7795546,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.780554,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7815006,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.782561,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7835479,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.784565,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.785544,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7865145,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.787512,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7885375,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.789506,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.790505,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7915528,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7925,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.793509,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7945428,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7955215,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.7965584,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.797514,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.798553,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.799556,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8005073,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.80154,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.802547,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8035188,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.804555,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8055186,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8065445,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.807543,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8085701,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8095636,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8105054,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.811539,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8125567,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8135736,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8145428,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.815535,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8165684,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8175483,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.818565,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.81956,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8205671,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.821531,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.822534,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8235588,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8245544,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.825571,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.82652,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.827537,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.828573,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.829514,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.830548,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8315392,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8325627,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.833514,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8345013,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8355546,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8365414,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8375466,"[587.9992065429688, 217.31809997558594]","[751.9405517578125, 315.60693359375]","[655.8562622070312, 374.4165954589844]"
1739178180.8520033,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8525412,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8535824,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.854548,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8554995,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8565037,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8575583,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8585446,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8595047,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8605068,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8615446,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.862541,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.863557,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.864553,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.865516,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8665414,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8675523,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8685482,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.869548,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8705058,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.871545,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.872566,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8735468,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.874558,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8755124,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8765018,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8775718,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8785114,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8795907,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8805044,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8815303,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.882511,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8835552,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8845177,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8855271,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.886511,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8875427,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8885703,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8903236,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.890901,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.891628,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8934164,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8938975,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.8946435,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.895637,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
1739178180.897475,"[587.9915161132812, 217.30096435546875]","[751.9241333007812, 315.6177978515625]","[655.8421630859375, 374.4147033691406]"
