Time (s),UV Hook,UV Tip,UV Lowpoint
1739180811.8623037,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8634546,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8646445,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8658283,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.866969,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8681002,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8694003,"[251.80380249023438, 221.38177490234375]","[421.7176208496094, 310.8190002441406]","[318.3937683105469, 372.84686279296875]"
1739180811.8823717,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8827693,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8837483,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8847613,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8857737,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.886772,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8877513,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8887324,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8897393,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8907256,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8917587,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8927846,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8937705,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8947475,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8957546,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.896759,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8977518,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.89876,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.8997328,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9007552,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9017522,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.90274,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9037342,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.904758,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9057667,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9067967,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9077518,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9087396,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9097562,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.910829,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9118629,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9131842,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9141731,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.914809,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.915789,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9168596,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9178047,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9187417,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9197474,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9207463,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9217153,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9227467,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.923755,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9247403,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9257195,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9267445,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9277313,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9287488,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9297578,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9307506,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9317408,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9327219,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9337409,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9347332,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9357505,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9367259,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9377298,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9387414,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9397504,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9407554,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.941768,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.942724,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.943752,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9447386,"[251.76438903808594, 221.21514892578125]","[421.801025390625, 310.80523681640625]","[318.4169921875, 372.8385009765625]"
1739180811.9585745,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.958967,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9597466,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9607284,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9617212,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.962778,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9637299,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9647543,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9657102,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.966728,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9677913,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9687111,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9697437,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9707506,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.971729,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9727461,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.973736,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9747143,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9757817,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.976734,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9777353,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9787343,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9798062,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9807305,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9817424,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9827433,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.983748,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9847457,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9857519,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.986757,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9877882,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9888213,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9897573,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
1739180811.9907503,"[251.79331970214844, 221.32119750976562]","[421.7297058105469, 310.8135070800781]","[318.4954833984375, 372.8303527832031]"
