Time (s),UV Hook,UV Tip,UV Lowpoint
1739180827.952815,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9538949,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9547343,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9557595,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.956738,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9577465,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9587731,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9597423,"[596.237060546875, 218.0515594482422]","[760.3355712890625, 314.75531005859375]","[663.1488037109375, 374.77020263671875]"
1739180827.9742908,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9748685,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9758272,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9767997,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9777563,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9787774,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.979748,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9807599,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.981766,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9827785,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9837775,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.984766,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9857743,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9867904,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9877427,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9887557,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9897673,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9907703,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9917521,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9927561,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.99376,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9947624,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9957576,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9967966,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9977708,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.998744,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180827.9997272,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0007608,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0017648,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.002794,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0038028,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0047982,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0057623,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0067873,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0077803,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0088248,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0097728,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.010883,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0120664,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0127842,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0138066,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0147882,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0157678,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0167522,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0177898,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0188189,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.01978,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0207827,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.021739,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0227473,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.023766,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0247946,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.025747,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0267532,"[596.1954956054688, 218.0363006591797]","[760.4255981445312, 314.6979675292969]","[663.1251220703125, 374.77276611328125]"
1739180828.0401595,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0408263,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0418231,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0431113,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0438063,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0448174,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0458374,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0467503,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0477295,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0487468,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0497289,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0507424,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0518444,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0528207,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0537827,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0547373,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0557513,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0567582,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0577464,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.058766,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0597832,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0609646,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0617752,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0627694,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0637445,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0647538,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0657504,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0668275,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.067735,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.068752,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0698013,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0708156,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0717294,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0727692,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0738416,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0748076,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.075742,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0767412,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0777776,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0787654,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0797327,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0807283,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0818136,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
1739180828.0827782,"[596.277587890625, 218.19375610351562]","[760.4595336914062, 314.6801452636719]","[663.1612548828125, 374.76629638671875]"
