Time (s),UV Hook,UV Tip,UV Lowpoint
1739181165.0761821,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0772133,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0781898,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0792015,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0801873,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0812585,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0822172,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.083207,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0841916,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0852797,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.086231,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0872445,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0882084,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.089256,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0901802,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0911975,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0922332,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0932884,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0942154,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0952132,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0961897,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0972116,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.098248,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.0991898,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1002135,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1012704,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1021812,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.103183,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1042178,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1052475,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1062305,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1072023,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1082187,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1091967,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1102076,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1112723,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.11221,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1133652,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1142085,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.1151893,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.116201,"[545.0502319335938, 218.5618896484375]","[708.9959716796875, 315.0750732421875]","[612.3361206054688, 374.82281494140625]"
1739181165.130293,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1412983,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.142214,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1432455,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1441884,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1452565,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1461835,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.147181,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1482959,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1492667,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.150206,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.151202,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1522062,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1532805,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1542103,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1551995,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1562228,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1572864,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1582127,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1592433,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1601882,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1612537,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.16222,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1632347,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1642358,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.165289,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1662185,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1672,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.168211,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.169226,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.170196,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1712306,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1721961,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1732721,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1742127,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1752667,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.17619,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1772609,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1781812,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1792586,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1802664,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1812532,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.182213,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.183191,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1842015,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1852694,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1862016,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1872025,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1882076,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1892118,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1901858,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.1911974,"[545.0718994140625, 218.56199645996094]","[708.9627685546875, 315.09759521484375]","[612.4006958007812, 374.81689453125]"
1739181165.20254,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2032156,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2041998,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2052712,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2062254,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2072005,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2081876,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.209267,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2101936,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2112334,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2122157,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2133136,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2142403,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2152128,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
1739181165.2162068,"[544.9436645507812, 218.24099731445312]","[709.0013427734375, 315.0554504394531]","[612.422607421875, 374.65631103515625]"
