Time (s),UV Hook,UV Tip,UV Lowpoint
1739178583.1073086,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1083336,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1093278,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1102803,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1112602,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1122837,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1133168,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1143472,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1153183,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1162796,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1172795,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1183116,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1193118,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1202996,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1212873,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1222777,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1232617,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.124296,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.125283,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.126278,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1272836,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1282914,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1292846,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1302867,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.131252,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1322577,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1332772,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.134279,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1352637,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1362796,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1373277,"[242.33004760742188, 217.87991333007812]","[412.52044677734375, 311.2851867675781]","[309.97015380859375, 372.73992919921875]"
1739178583.1512227,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1516132,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.152336,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1532784,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1542618,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1552594,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.156272,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1572647,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1582808,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1592622,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1602664,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1613765,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1622932,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1632712,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1642785,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1652873,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.166277,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.16726,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1682682,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1692798,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1703362,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1713386,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1723847,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1733463,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.174395,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1753337,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1772256,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1778953,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.178264,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.179321,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1803026,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1812985,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1822672,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.183257,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1842782,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1852798,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.186274,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.187247,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1883051,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1892872,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1902723,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.191289,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1922784,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1933224,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.194268,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1952643,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.196269,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1973662,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.198278,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.1992648,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2002847,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2012804,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2022688,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2033165,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.204281,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2053242,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2062871,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2072914,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2082798,"[242.52999877929688, 218.02496337890625]","[412.7178955078125, 311.26385498046875]","[310.123779296875, 372.7294006347656]"
1739178583.2212136,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2216156,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.222267,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2232583,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2242908,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.225318,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2263038,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2272544,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2282987,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2293377,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2303085,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2312741,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
1739178583.2322817,"[242.38397216796875, 217.93382263183594]","[412.5701599121094, 311.27154541015625]","[310.1717834472656, 372.74432373046875]"
