Time (s),UV Hook,UV Tip,UV Lowpoint
1739180919.6418738,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6429138,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6439042,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6449847,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6458917,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.646832,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6478412,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6488094,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.649844,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.650863,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6518247,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6528847,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.653852,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6548448,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6558228,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6568034,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6578522,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.658812,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6598222,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6608207,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6618547,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6628175,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.663837,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6648288,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6658602,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6669085,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.667915,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6689825,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6699097,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.670976,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6718783,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6728916,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6738915,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6749437,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6758826,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6773314,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6780086,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6788342,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6798482,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.680848,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6818757,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.682827,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.683827,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6848297,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6858609,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.6868167,"[230.42864990234375, 220.10577392578125]","[400.4073486328125, 310.5584716796875]","[297.3127746582031, 372.6362609863281]"
1739180919.7011414,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7018692,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.702853,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7038362,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7048573,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7058592,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7068164,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7078388,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7088532,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.709832,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.710854,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.711819,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7128294,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7138433,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7148278,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.715815,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7168455,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7178345,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.718851,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7198248,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7208846,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7218516,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7228494,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7238183,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7248511,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.725829,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7268593,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.727848,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7288241,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7298417,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7308595,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7318265,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7328403,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.733853,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.734816,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7358491,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.736856,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7378433,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.73886,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7398605,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7408855,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7418442,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.742812,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7438354,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7448423,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7458243,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7468207,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7478514,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.748846,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7498395,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7508495,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7518196,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7528121,"[230.37930297851562, 219.9837646484375]","[400.4061279296875, 310.55206298828125]","[297.30230712890625, 372.6446838378906]"
1739180919.7671535,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.7678573,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.768819,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.7698407,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.7708213,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.7718463,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
1739180919.7728546,"[230.3895721435547, 220.01300048828125]","[400.4208984375, 310.5470886230469]","[297.2530822753906, 372.65509033203125]"
