Time (s),UV Hook,UV Tip,UV Lowpoint
1739179688.002696,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.003707,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0046968,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0057118,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0067265,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0076926,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0087428,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0097482,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0109184,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0119245,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0127954,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.013694,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0146942,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.015709,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0167255,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0177882,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0187,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0197031,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0206997,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.021687,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0226796,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0237434,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0247133,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0256896,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0267391,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0276706,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0286956,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0297136,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.030698,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0316954,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.032727,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.033691,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0347216,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.035694,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0366995,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.037694,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0386927,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0397732,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0407338,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0418398,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.042854,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0438364,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0447628,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.045847,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.046759,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0477467,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.048781,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0497038,"[531.2771606445312, 206.51145935058594]","[696.6917724609375, 300.4728698730469]","[598.7958374023438, 365.1808776855469]"
1739179688.0648093,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0653033,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0657308,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.066714,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0676916,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.068679,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0696948,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0706937,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.07176,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0727067,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0738747,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0748932,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.075922,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.076813,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0777898,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0787385,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.079786,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0807393,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.081759,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0827348,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0837944,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0847783,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0857806,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0868437,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0877337,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0887227,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0897918,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0908127,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0917826,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0927882,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0938368,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0947425,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0958037,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0967982,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0977879,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0987966,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.0998013,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.100794,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.101734,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1027887,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1037478,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1046968,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1057246,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1067557,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1077626,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1087947,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1097076,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1106846,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.111673,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1127174,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.113698,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1147313,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1156878,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1166844,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1176965,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1186662,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1196685,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1207557,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
1739179688.1217473,"[531.4926147460938, 206.45831298828125]","[696.8043212890625, 300.59210205078125]","[599.017822265625, 365.1629943847656]"
