Time (s),UV Hook,UV Tip,UV Lowpoint
1739179701.5856519,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5866907,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.587651,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5886712,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5896852,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5906632,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5917273,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5926864,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.593648,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5946667,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5957017,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.596672,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.5976558,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.598667,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.599672,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6006668,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6016748,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6026766,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6036568,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6046655,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.605667,"[171.68856811523438, 204.94302368164062]","[339.07696533203125, 300.5406494140625]","[237.51234436035156, 364.9970703125]"
1739179701.6168497,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6177135,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6187127,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6196847,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6206772,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6217146,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6226838,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6236646,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6246984,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.625664,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6266546,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6277099,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6287038,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6296697,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6306584,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6316803,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6326566,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6336796,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6346471,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6356592,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6366735,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6376574,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6386611,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6396778,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6406817,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6416707,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6426663,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.643648,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.644677,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6456597,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6467056,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6476796,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.648663,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.649692,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6507454,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.651786,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6526902,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6536698,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.654667,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6556861,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6566684,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6576524,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6586745,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6596723,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6606617,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6617107,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.662706,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6636918,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6646943,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6656642,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6666682,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6677127,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6686587,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6697214,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6706662,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6716735,"[171.68263244628906, 204.95590209960938]","[339.0506591796875, 300.5446472167969]","[237.4801483154297, 365.0238952636719]"
1739179701.6819332,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6826696,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6836712,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6846673,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6856663,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6867006,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.687677,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6886828,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6896827,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.690683,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6916666,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6926537,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.693654,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6947007,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6957068,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6967332,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6977053,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6986766,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.6996608,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7006977,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7017117,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7027404,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7036827,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7046711,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7057076,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7066743,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
1739179701.7076719,"[171.72776794433594, 205.01141357421875]","[339.0660705566406, 300.5304870605469]","[237.43348693847656, 364.869384765625]"
