Time (s),UV Hook,UV Tip,UV Lowpoint
1738933947.7618878,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7629046,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7638717,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7648203,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7658837,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7668815,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.767832,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7688632,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.769991,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7709029,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7719414,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7728775,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7738292,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.774822,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7759,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7769516,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7780402,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7789207,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7799058,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7808712,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7819061,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7828498,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7838457,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7848916,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7860477,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7869637,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7880208,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7889524,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7899804,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7908378,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.791871,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7929132,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7939105,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7949066,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.795841,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7968328,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7978828,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7988765,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.7998643,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.80083,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.8018413,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.8028574,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.803935,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.804909,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.8059747,"[253.93614196777344, 220.85369873046875]","[423.3325500488281, 310.1720886230469]","[320.8843994140625, 372.4505310058594]"
1738933947.8276045,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8281088,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8288634,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8299198,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8308191,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.831827,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.832858,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8339405,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8349276,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8358753,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8368819,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.837929,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8388746,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8398836,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.840871,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.841886,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8428514,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.844151,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.844932,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8459198,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8468392,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8479066,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.848884,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8499851,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8508496,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8518646,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8528316,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8538342,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8548603,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.855846,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8568425,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8578966,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8588738,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8598487,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8608398,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8618631,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8628404,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8638828,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8648357,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8659499,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8668258,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8678408,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8689144,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.869909,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8709047,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8719034,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8728678,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8738759,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8748145,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.875888,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8768704,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8779297,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8788395,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8798265,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8808198,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8818917,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8828182,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.8838189,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
1738933947.884875,"[253.88735961914062, 220.89686584472656]","[423.3201904296875, 310.2273864746094]","[320.90802001953125, 372.4981994628906]"
