Time (s),UV Hook,UV Tip,UV Lowpoint
1738934126.812131,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8131711,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8141444,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.815184,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8164778,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8172705,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8182275,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.819146,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8201325,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8211207,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8221328,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8231323,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8241553,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8251452,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8261807,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8271277,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8281324,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8291376,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8302267,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8312497,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8321438,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.833193,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8342206,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8351505,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8361864,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8371978,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8382218,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8391507,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8401687,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.841209,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8421624,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8431544,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8441617,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8451555,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.846355,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8472092,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.848159,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8492088,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.8502252,"[556.0992431640625, 219.17706298828125]","[720.0543823242188, 313.50518798828125]","[623.6427612304688, 373.3849182128906]"
1738934126.863967,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.864473,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8652499,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8661728,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8672132,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8682435,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8691475,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8701746,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8711345,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.872174,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8731277,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8741684,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8751464,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.876174,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.877149,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8785112,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8791578,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8801334,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8811617,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.882182,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.883142,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8841474,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8854003,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8864038,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.887336,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8884535,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8893485,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8904247,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8913343,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.892327,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8932977,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8943489,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8952463,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8962395,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8972425,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8983107,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.8994286,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9002469,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9012127,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9022326,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9032638,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9042015,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.905196,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.906396,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.907225,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9083664,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9092577,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9102917,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9111764,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9121563,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9133327,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9142694,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.915193,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.916303,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9171925,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9182556,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.919231,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9202204,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9211736,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.922176,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9231887,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.924164,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9251742,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9261522,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9273562,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9281793,"[556.181640625, 218.8041534423828]","[720.4366455078125, 313.4366455078125]","[623.5723266601562, 373.36151123046875]"
1738934126.9484828,"[556.0952758789062, 219.25820922851562]","[720.3753051757812, 313.3083190917969]","[623.2215576171875, 373.33538818359375]"
1738934126.9492042,"[556.0952758789062, 219.25820922851562]","[720.3753051757812, 313.3083190917969]","[623.2215576171875, 373.33538818359375]"
1738934126.9501517,"[556.0952758789062, 219.25820922851562]","[720.3753051757812, 313.3083190917969]","[623.2215576171875, 373.33538818359375]"
