Time (s),UV Hook,UV Tip,UV Lowpoint
1739283703.780226,"[225.63015747070312, 203.01332092285156]","[398.33538818359375, 269.8606872558594]","[304.67828369140625, 345.3856506347656]"
1739283703.78128,"[225.63015747070312, 203.01332092285156]","[398.33538818359375, 269.8606872558594]","[304.67828369140625, 345.3856506347656]"
1739283703.782245,"[225.63015747070312, 203.01332092285156]","[398.33538818359375, 269.8606872558594]","[304.67828369140625, 345.3856506347656]"
1739283703.7832587,"[225.63015747070312, 203.01332092285156]","[398.33538818359375, 269.8606872558594]","[304.67828369140625, 345.3856506347656]"
1739283703.7842586,"[225.63015747070312, 203.01332092285156]","[398.33538818359375, 269.8606872558594]","[304.67828369140625, 345.3856506347656]"
1739283703.7978892,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.798415,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.799283,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8002737,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.801259,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8022356,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8032584,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8042672,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8052428,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8062584,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8072233,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8082292,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8092465,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.810273,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8113039,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8122718,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.813233,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.814294,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.815261,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8162725,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8172333,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.818259,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8192372,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8202605,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8212721,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8222575,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8232307,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8242476,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8252301,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8262227,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8272552,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8282425,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8292542,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.830217,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.83122,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8322144,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.833245,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8342144,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8352304,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8362732,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.837254,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.838258,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8392365,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8402197,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8412495,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.842274,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.843292,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8442447,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8452537,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.846238,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8472164,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.848217,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8492236,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8502464,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8512435,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.8522763,"[225.6551513671875, 202.99082946777344]","[398.3761291503906, 270.0191650390625]","[304.8489074707031, 345.2386169433594]"
1739283703.865957,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.866352,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8672423,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8682182,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.86922,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8702183,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8712246,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8722668,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8732615,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8742273,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8752494,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.876224,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8772142,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.878264,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.879221,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8802567,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8812559,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.882219,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8832543,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8842518,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8852546,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.886255,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8872392,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8882596,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8892403,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8902123,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8912218,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8922403,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.89327,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8942382,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8952394,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8962483,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8972576,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.8982294,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.899242,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.9002504,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.901257,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.9022224,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.903215,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.9043295,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.9052498,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.9062572,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
1739283703.907265,"[224.96897888183594, 203.02011108398438]","[397.6976318359375, 269.8840026855469]","[303.74566650390625, 345.4194641113281]"
