Time (s),UV Hook,UV Tip,UV Lowpoint
1739180586.048593,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0495465,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0505545,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.05154,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0525525,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.053545,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0546308,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0556521,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0566046,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0576248,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.058578,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.059604,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0605395,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.061565,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0626485,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.063557,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0645933,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.06556,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0665457,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0675406,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0685458,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0695214,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.070548,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0715432,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0725431,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.073579,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0745845,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.075572,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0765347,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.077525,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0789628,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.080008,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.080868,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0818694,"[202.65948486328125, 219.6077880859375]","[371.9582214355469, 310.8059387207031]","[268.2082824707031, 372.38677978515625]"
1739180586.0951033,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.0955472,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.0965588,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.0976355,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.0985365,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.099577,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1005433,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1015792,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1025631,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1035793,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1045697,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1055708,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1065433,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1075494,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1085367,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1095378,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1105447,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1115804,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1127665,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1135576,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1146326,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.115542,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1165915,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1175573,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1185231,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1195223,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.120524,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1215792,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.122522,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1235297,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1246006,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1255531,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1265745,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1275985,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1285372,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1296084,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1305401,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1316109,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1325388,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1335533,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1345541,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1355572,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1365685,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1375306,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1385298,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1395795,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1405966,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1415572,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.142552,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.14355,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1445186,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1455257,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.146919,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1479175,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1490622,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1499505,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1509411,"[202.65155029296875, 219.52182006835938]","[371.9598388671875, 310.8017578125]","[268.1301574707031, 372.3783874511719]"
1739180586.1649632,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1656036,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.166549,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.167555,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1685555,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.169554,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1705425,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1715248,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1725504,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1735811,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1746063,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.175562,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.1765501,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.177528,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
1739180586.178573,"[202.66806030273438, 219.56446838378906]","[371.936767578125, 310.8217468261719]","[268.16424560546875, 372.38812255859375]"
