Time (s),UV Hook,UV Tip,UV Lowpoint
1739180599.3216138,"[536.1199340820312, 220.33583068847656]","[699.6449584960938, 314.9745788574219]","[602.23388671875, 375.1202697753906]"
1739180599.3225877,"[536.1199340820312, 220.33583068847656]","[699.6449584960938, 314.9745788574219]","[602.23388671875, 375.1202697753906]"
1739180599.3333154,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3337386,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3345582,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3355262,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3365347,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3375325,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3385758,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3395376,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3405461,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.341574,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3426664,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3436737,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3446956,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3455951,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3465602,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.347594,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3485432,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3495984,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3505313,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3515546,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3525941,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3535337,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3545566,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.355559,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3565466,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3575397,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3585517,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.35953,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3605409,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3615446,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3625348,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3635397,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3645215,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3655345,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3665478,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3675392,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3685343,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.369855,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.370797,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.371559,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3725808,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.373611,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3745668,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3755298,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3768237,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3777387,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3787146,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3795476,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3805335,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.381564,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.3826144,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.383809,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.384668,"[536.1882934570312, 220.6927032470703]","[699.6032104492188, 315.001220703125]","[602.2116088867188, 375.13128662109375]"
1739180599.397231,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.408639,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4095716,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4105363,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4115267,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4125586,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4135282,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4145448,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4155295,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4165597,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4175203,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4185572,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4195335,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4205508,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4215806,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4225903,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.423532,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4245684,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4255342,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.42655,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4275386,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4285324,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4295378,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4305365,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4315329,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4325764,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4335358,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4345455,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4355335,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4365442,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4375892,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.438608,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.439545,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4405284,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4415228,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4425547,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4435236,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4445517,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4455254,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4465575,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4475477,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.448561,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4495385,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4505246,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4515433,"[536.1013793945312, 220.29318237304688]","[699.5823364257812, 315.0145263671875]","[602.34912109375, 375.11395263671875]"
1739180599.4627147,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.463537,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.464537,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.465566,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.4665334,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.4675534,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
1739180599.4685564,"[536.1502685546875, 220.57066345214844]","[699.5790405273438, 314.9991149902344]","[602.2271728515625, 375.11199951171875]"
