Time (s),UV Hook,UV Tip,UV Lowpoint
1738934431.2299428,"[81.9876937866211, 205.8486328125]","[259.1040344238281, 273.6815185546875]","[163.8342742919922, 351.9334411621094]"
1738934431.2308824,"[81.9876937866211, 205.8486328125]","[259.1040344238281, 273.6815185546875]","[163.8342742919922, 351.9334411621094]"
1738934431.2432356,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.243872,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2449186,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2459233,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2469022,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2478733,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2489357,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2499552,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.250937,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2518883,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2528973,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2539208,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2549098,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.255894,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2568798,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2579246,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2589614,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.259984,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2609591,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2620342,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.262873,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2639344,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.264911,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2659323,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.266887,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2678967,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2689075,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2699077,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.270884,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.271871,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2728865,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.273943,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.27489,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.275907,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.276903,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2779717,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2789116,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2799172,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.280886,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2819097,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2829087,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2839203,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2848842,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2859488,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2869065,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.287879,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.288868,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2899504,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2909129,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2919292,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2928765,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.293914,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2949033,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.2959313,"[81.68048858642578, 204.89675903320312]","[259.2081604003906, 273.4849853515625]","[163.93333435058594, 351.9446716308594]"
1738934431.3086598,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3090506,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.309941,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3109004,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.311897,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3128848,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3139126,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3148916,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3159106,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3168874,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3178852,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3188732,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3198795,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3209164,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3219094,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3229074,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.323901,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3249495,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.325931,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3268933,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3278928,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3288853,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3298976,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3309584,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3319054,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3329039,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3339338,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.334892,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3358812,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3368897,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.337887,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3388994,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3398912,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3408804,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3419437,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3428726,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3439496,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3448765,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3459532,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.34689,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3478796,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3489301,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3499923,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.35091,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3519084,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3529315,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.353915,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.354896,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3559093,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3568904,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.357918,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
1738934431.3589466,"[81.6518325805664, 205.17726135253906]","[259.1698913574219, 273.3720397949219]","[163.85232543945312, 351.900146484375]"
