Time (s),UV Hook,UV Tip,UV Lowpoint
1739283216.1555314,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1565373,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.157511,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1584938,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1595268,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1605113,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1614773,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1626105,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.163533,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1644835,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1655025,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1665273,"[605.4581909179688, 216.37306213378906]","[763.6830444335938, 310.1571960449219]","[669.9071044921875, 367.4286193847656]"
1739283216.1817865,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1825442,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1835322,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1845598,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1855822,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.186555,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.187586,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1885767,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.189604,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1905751,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.191614,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1925075,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1934915,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1945188,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.195522,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.1964896,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.197491,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.198528,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.199527,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2004774,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.201549,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2025309,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.203531,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.204489,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.20548,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2065141,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2075121,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2084873,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2094934,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2104948,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.211532,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2124934,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.213478,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2145221,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2155209,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2164955,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2175229,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2185102,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.219527,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.220485,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2215378,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2224984,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2235167,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.224493,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2255015,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2265303,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2275662,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.228508,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2294855,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2305,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2315412,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.232517,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2334795,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2345152,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.2355032,"[605.4583740234375, 216.3838653564453]","[763.6986694335938, 310.13983154296875]","[669.9089965820312, 367.4498596191406]"
1739283216.248866,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2495642,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.250559,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.251564,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2525084,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2535205,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2544975,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.25551,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2564938,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.257517,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.258491,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2595565,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.260518,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2615066,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.262496,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2635236,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.26449,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2655187,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2664914,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2675219,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.268505,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2694786,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2705405,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2715592,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2725003,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2734795,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2745225,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2755744,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2764995,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2774851,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.278482,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2795544,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2805026,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2815776,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2825074,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2835264,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2845192,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.285527,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2865014,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.2875075,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
1739283216.288487,"[605.4422607421875, 216.43588256835938]","[763.6937866210938, 310.170166015625]","[669.8801879882812, 367.45257568359375]"
