Time (s),UV Hook,UV Tip,UV Lowpoint
1739178161.460549,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4615095,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4625416,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4635522,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4645116,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4655468,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4665556,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4675016,"[242.09361267089844, 217.61729431152344]","[412.45782470703125, 311.4338073730469]","[309.9892578125, 372.8377685546875]"
1739178161.4810636,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4815085,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4825544,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.483502,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.484634,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4855328,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4865472,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4875357,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4885423,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4895775,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.490516,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4915335,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.492544,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4935508,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4945354,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.495521,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4965422,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.4975052,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.498549,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.499509,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.500508,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.501633,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.502552,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5035574,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5045626,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5055594,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.506509,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.507502,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5085495,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.509561,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5105376,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5115495,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5125666,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5135567,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5145438,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5155692,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5165644,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5175502,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5185478,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5195012,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5205343,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5216002,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5225065,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5235097,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5245097,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.525578,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5265574,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5275366,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5285287,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5295498,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5304983,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5315082,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5325494,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5335832,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.534706,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.5355496,"[242.11297607421875, 217.7039794921875]","[412.4693908691406, 311.4335632324219]","[310.0480651855469, 372.81201171875]"
1739178161.549571,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5499616,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.550505,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5516498,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5525138,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5535545,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.554571,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5555522,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5565336,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5575032,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.558548,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5595715,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5605497,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5615113,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5625546,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.563512,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5645268,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5655494,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5665195,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.567513,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5685036,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5696373,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5705535,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5715468,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5725515,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5735037,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5745544,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.575546,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5765595,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5775547,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.578541,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5795958,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5805485,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5815547,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5825496,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5835106,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5847006,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.585546,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.586508,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5875533,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
1739178161.5885105,"[242.13587951660156, 217.67062377929688]","[412.4841003417969, 311.4400634765625]","[310.06292724609375, 372.8232727050781]"
