Time (s),UV Hook,UV Tip,UV Lowpoint
1739179253.3146224,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3156455,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3165975,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3175673,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3186133,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3196025,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3205884,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3215783,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3226213,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3235714,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3246224,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.325611,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3266244,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3276112,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.328602,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3296416,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3306077,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3316116,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3326201,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.33362,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.334612,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.335662,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3366342,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3376234,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.33862,"[593.099609375, 218.34597778320312]","[757.4671020507812, 315.09619140625]","[660.5922241210938, 374.77349853515625]"
1739179253.3519046,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3526237,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3536189,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3546064,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.355658,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3566196,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.357572,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3586133,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.35965,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3606193,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3616118,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.362645,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3636158,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3645713,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3656244,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3666124,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3675761,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3686192,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3696282,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.370574,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3716235,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3726084,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3736534,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3746576,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3756409,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3765929,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3776271,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3786197,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3796287,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3806288,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3816278,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3826034,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.383599,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3845966,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3856328,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3866816,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3877048,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.388693,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.389666,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.390623,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3916113,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3926072,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3936346,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3946323,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3956172,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3966062,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3976257,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.398613,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.3996239,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.4005728,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.4016747,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.4026082,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.4036298,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.404611,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.405651,"[592.9882202148438, 218.02352905273438]","[757.322021484375, 315.1044006347656]","[660.5918579101562, 374.7386169433594]"
1739179253.4191816,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4196403,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.420571,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4216075,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.422657,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4235818,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4246259,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4255853,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4266212,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4276228,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4285698,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4296136,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4306128,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.431601,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4326055,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4336507,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.434583,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4356513,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4366255,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4376252,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4386063,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4396348,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.440643,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4416006,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4425697,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.4436285,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
1739179253.444626,"[593.080810546875, 218.20704650878906]","[757.39599609375, 315.0848388671875]","[660.5912475585938, 374.7408142089844]"
