Time (s),UV Hook,UV Tip,UV Lowpoint
1739181242.631006,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.632038,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6330583,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6340532,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6350288,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6360524,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6370332,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6380484,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.639062,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.640058,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6410842,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6420135,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6430042,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6440072,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6450183,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6460571,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6471019,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.648069,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6490366,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6499991,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.651019,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6520917,"[124.64513397216797, 211.51095581054688]","[292.5616760253906, 312.7667236328125]","[192.2100067138672, 372.7729187011719]"
1739181242.6638381,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6642342,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6650162,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6659963,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6670046,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6679988,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6690352,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6700087,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.671023,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6719952,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.673013,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.673999,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6750169,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6760747,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6770747,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.678028,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6789944,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6800077,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.681008,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6820238,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.68305,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6839962,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.68501,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6860228,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6869943,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6879969,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.689045,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6900644,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6910324,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6920197,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6930609,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6940513,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6950476,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6960187,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6970606,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6980276,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.6990144,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7000313,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7010322,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7020025,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7030094,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7040203,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7050333,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7060096,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7070408,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.70811,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.709118,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7100298,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.711009,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7120574,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7130485,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.714113,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7150183,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.7160087,"[124.70710754394531, 211.65419006347656]","[292.5845642089844, 312.7572937011719]","[192.22555541992188, 372.78106689453125]"
1739181242.727901,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7398562,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7402976,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7410216,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.74201,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7430127,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7440088,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7450328,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7460155,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.747053,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7480268,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7490506,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.750068,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.751016,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7520185,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7530491,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.754022,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7550488,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.756009,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7570174,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7580209,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.759002,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.760022,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7610927,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7620258,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7630146,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.7640157,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
1739181242.765024,"[124.6091537475586, 211.6159210205078]","[292.5567321777344, 312.7601318359375]","[192.1540069580078, 372.7740478515625]"
